22340559.0,514017.0,27080701.0,11043723.0,13893001.0,40737961.0,18673.3141952,2221.79706156,786.363554392,618.237473538,497.737790637,385.221327011,433.151677356,385.221327011,497.737790637,618.237473538,786.363554392,2221.79706156,2274.13573377,2394.16055818,580.826903668,533.403432871,514.926032037,419.811492963,307.248053793,419.811492963,514.926032037,533.403432871,580.826903668,2394.16055818,22774.6046212,1492.35883225,614.571894891,530.767175414,467.678044713,279.477076327,304.698324838,279.477076327,467.678044713,530.767175414,614.571894891,1492.35883225,12055.8017821,2906.07408846,1489.84555281,343.16135666,274.146114129,189.049084359,293.609298375,189.049084359,274.146114128,343.16135666,1489.84555281,2906.07408846,16589.1417825,1795.70038261,489.232636067,287.064436845,381.868370799,483.696231758,193.777186897,483.696231758,381.868370799,287.064436845,489.232636067,1795.70038261,27693.1105453,2971.21857534,2231.55480138,1030.38536075,955.827765867,682.353620213,559.951356445,682.353620213,955.827765867,1030.38536075,2231.55480138,2971.21857534,LargeCircleRight
32863803.0,506615.0,21141522.0,31593730.0,1537850.0,23073941.0,24250.8907996,591.277189984,238.273290818,155.306447875,62.4058515327,138.398494962,82.6937193634,138.398494962,62.4058515327,155.306447875,238.273290818,591.277189984,2854.18261573,186.152742915,47.8644431504,80.4230912881,139.579201702,103.376494584,26.4450583553,103.376494584,139.579201702,80.4230912881,47.8644431504,186.152742915,19048.6494213,1028.63961341,268.830056605,138.319448475,135.832994177,93.0556756763,85.8481058313,93.0556756763,135.832994177,138.319448475,268.830056605,1028.63961341,19348.6297896,4786.69032032,2360.65273987,1116.39609579,221.370256609,294.977375966,389.610573132,294.977375966,221.370256609,1116.39609579,2360.65273987,4786.69032032,2507.46961536,4168.69029079,2019.90884495,1402.06839507,1127.16698177,930.079827968,675.928427211,930.079827968,1127.16698177,1402.06839507,2019.90884495,4168.69029079,19227.7960799,1520.03101433,691.470394528,123.569167775,95.1805732065,103.515300888,23.8953651493,103.515300888,95.1805732065,123.569167775,691.470394528,1520.03101433,LargeCircleRight
18439814.0,2680293.0,27462977.0,19502994.0,10829066.0,19437400.0,18576.1768999,2324.6682876,1184.64295026,815.227159905,654.230222598,483.718062878,344.879186433,483.718062878,654.230222598,815.227159905,1184.64295026,2324.6682876,6026.20820834,1335.91984269,961.533577484,537.970919111,89.901716357,195.475846334,366.26816085,195.475846334,89.901716357,537.970919111,961.533577484,1335.91984269,22003.2748978,1370.63678533,927.789332533,675.314568045,524.660369352,325.990071759,378.753915205,325.990071759,524.660369352,675.314568045,927.789332533,1370.63678533,14402.8118263,5810.46562449,1266.34469291,2217.91710767,1531.85518112,984.189081053,822.095000238,984.189081053,1531.85518112,2217.91710767,1266.34469291,5810.46562449,12769.4887868,2373.43860962,1627.74797916,554.32481569,594.726482537,258.390300741,510.678970498,258.390300741,594.726482537,554.32481569,1627.74797916,2373.43860962,17369.131544,1722.3136288,518.566231285,294.421069875,357.845408629,70.0160767913,254.417298491,70.0160767913,357.845408629,294.421069875,518.566231285,1722.3136288,LargeCircleRight
4020598.0,2868624.0,59319933.0,15003798.0,28593176.0,2932619.0,8943.83567436,2207.3161591,1256.50385145,582.705363512,451.962197214,371.517605718,643.543715773,371.517605718,451.962197214,582.705363512,1256.50385145,2207.3161591,7756.57459886,1124.45270236,216.503635882,203.882826508,467.559311567,456.75034394,440.38019126,456.75034394,467.559311567,203.882826508,216.503635882,1124.45270236,32141.3550275,1809.52595855,796.131254436,644.665984924,209.472989685,540.376594998,445.30069941,540.376594998,209.472989685,644.665984924,796.131254436,1809.52595855,18706.0685109,4381.685302,770.317304907,790.212058366,1400.78795998,203.711059397,115.443703436,203.711059397,1400.78795998,790.212058366,770.317304907,4381.685302,21805.6108148,2182.95296462,375.743490174,524.725803313,497.977662361,388.040753714,578.192781292,388.040753714,497.977662361,524.725803313,375.743490174,2182.95296462,6431.31337448,4443.56939813,2409.48957828,1623.1428606,1506.95937183,1168.57100126,1266.63876834,1168.57100126,1506.95937183,1623.1428606,2409.48957828,4443.56939813,LargeCircleRight
177210.0,682321.0,103288324.0,5756691.0,16606227.0,26727335.0,907.196127814,492.130233417,261.955164595,320.495556761,327.172769257,433.581440334,60.5331402329,433.581440334,327.172769257,320.495556761,261.955164595,492.130233417,1639.98572927,2315.27372322,930.15257114,115.869688277,214.216783106,286.898834913,900.845913716,286.898834913,214.216783106,115.869688277,930.15257114,2315.27372322,42112.3802761,1228.92362555,246.40336274,265.687065878,101.500172062,244.475074069,211.136173877,244.475074069,101.500172062,265.687065878,246.40336274,1228.92362555,10354.7172305,5242.19926359,3278.95965171,1715.47864249,1680.58092116,1539.48289367,395.021634036,1539.48289367,1680.58092116,1715.47864249,3278.95965171,5242.19926359,18560.5339994,4041.41331922,1799.68112846,1141.23390455,888.226392367,895.233502662,576.659355308,895.233502662,888.226392367,1141.23390455,1799.68112846,4041.41331922,18426.1713699,4755.57284027,879.022606614,572.023208667,880.621976333,652.799025305,957.576168124,652.799025305,880.621976333,572.023208667,879.022606614,4755.57284027,LargeCircleRight
325041.0,964312.0,79302647.0,1175163.0,3142630.0,42696362.0,2610.11512662,695.569415609,261.254139269,117.97207884,193.798510997,97.4883660521,317.628464782,97.4883660521,193.798510997,117.97207884,261.254139269,695.569415609,2980.54054856,1242.00872948,323.019821465,313.817845097,88.2210031531,57.9582980878,244.91243317,57.9582980878,88.2210031531,313.817845097,323.019821465,1242.00872948,38432.2277749,930.842870093,394.432544414,88.8979799788,279.843123338,195.33291874,52.8662067948,195.33291874,279.843123338,88.8979799788,394.432544414,930.842870093,4108.10338918,601.135972323,604.033690691,207.314339167,95.2953194243,123.896721281,22.6318417724,123.896721281,95.2953194243,207.314339167,604.033690691,601.135972323,7282.60264739,1092.57713936,624.113323206,369.221766571,220.302898066,211.352402745,167.356052153,211.352402745,220.302898066,369.221766571,624.113323206,1092.57713936,27071.6438511,2194.64701603,559.582607745,803.800068798,499.53559019,435.111386181,207.22151172,435.111386181,499.53559019,803.800068798,559.582607745,2194.64701603,LargeCircleRight
442554.0,185721.0,72045776.0,175645.0,304333.0,12720241.0,2335.78924114,537.873978376,65.5579869741,61.8563584755,41.6271403299,80.9590811858,24.2430608668,80.9590811858,41.6271403299,61.8563584755,65.5579869741,537.873978376,312.221722421,1522.11451982,537.420412381,246.023256694,292.88517449,286.003138248,188.081288887,286.003138248,292.88517449,246.023256694,537.420412381,1522.11451982,36194.5142888,673.257834571,366.887816398,188.979577841,203.499576656,145.876235971,127.955190371,145.876235971,203.499576656,188.979577841,366.887816398,673.257834571,1902.01176084,888.446956434,138.19662941,188.419551409,172.77534878,148.257605037,214.506805047,148.257605037,172.77534878,188.419551409,138.19662941,888.446956434,1732.23091831,1761.07636159,807.308982841,379.569788178,520.240015439,350.661088475,305.910399945,350.661088475,520.240015439,379.569788178,807.308982841,1761.07636159,15941.5006207,1206.82975826,170.188746163,33.5229482293,289.091543133,182.499566245,9.24727239558,182.499566245,289.091543133,33.5229482293,170.188746163,1206.82975826,LargeCircleRight
3128602.0,8790595.0,65241851.0,4548061.0,1667911.0,4725142.0,4639.64162451,3297.11928391,1353.43250052,696.966209661,914.031994312,634.540922225,556.68452655,634.540922225,914.031994312,696.966209661,1353.43250052,3297.11928391,11015.3840231,2516.21783228,839.209956826,598.385183718,307.580531278,374.557496009,318.342666426,374.557496009,307.580531278,598.385183718,839.209956826,2516.21783228,34139.2370939,1181.77824953,743.983156118,387.246566845,409.240893317,311.890481298,206.657681286,311.890481298,409.240893317,387.246566845,743.983156118,1181.77824953,6185.81135684,2742.9309845,228.581967582,943.453101473,496.019610627,175.255164169,257.2985428,175.255164169,496.019610627,943.453101473,228.581967582,2742.9309845,3660.59330797,1887.1839229,482.26919934,941.26593036,788.302287586,273.442447143,105.099964361,273.442447143,788.302287586,941.26593036,482.26919934,1887.1839229,7800.3347268,2181.51753343,1397.67532651,734.02997492,854.675698186,566.913875586,507.882047408,566.913875586,854.675698186,734.02997492,1397.67532651,2181.51753343,LargeCircleRight
5133797.0,11393344.0,54227918.0,16223467.0,2705981.0,7628972.0,6298.26991481,5785.1209564,1336.23251142,1205.71715924,1083.12500558,397.656995526,1080.00692694,397.656995526,1083.12500558,1205.71715924,1336.23251142,5785.1209564,14519.4985155,531.958928149,128.453166119,187.791451352,41.9519049334,153.211482031,214.301302447,153.211482031,41.9519049334,187.791451352,128.453166119,531.958928149,30101.3268351,2231.9181036,1067.52942979,347.320098277,327.497907094,114.92088291,241.077748892,114.92088291,327.497907094,347.320098277,1067.52942979,2231.9181036,9188.62910784,7830.79294757,2408.57693137,448.267713606,2300.57494161,999.283101378,1359.21999461,999.283101378,2300.57494161,448.267713606,2408.57693137,7830.79294757,2085.83938241,4006.23076124,2731.01408736,1841.72938364,1668.02552605,779.159830732,1368.74071117,779.159830732,1668.02552605,1841.72938364,2731.01408736,4006.23076124,6812.41336345,7574.63652448,1952.76971158,834.923440966,1667.06463935,363.502596679,1704.6225499,363.502596679,1667.06463935,834.923440966,1952.76971158,7574.63652448,LargeCircleRight
17494903.0,3406917.0,66693420.0,38332896.0,91556051.0,60981390.0,13358.3148254,5374.3514754,265.985417128,1580.81808389,458.593976333,727.244105452,749.508933999,727.244105452,458.593976333,1580.81808389,265.985417128,5374.3514754,6529.46011136,3871.22930148,1165.39671912,1001.13550682,701.882406865,586.054031511,667.463260979,586.054031511,701.882406865,1001.13550682,1165.39671912,3871.22930148,32843.4446302,2486.24528947,726.626047854,724.648002708,144.594564751,312.323410188,217.010627293,312.323410188,144.594564751,724.648002708,726.626047854,2486.24528947,24998.5252388,1852.38391236,901.789583405,616.979384409,116.759149499,234.168508008,53.2688838371,234.168508008,116.759149499,616.979384409,901.789583405,1852.38391236,25007.7685785,16122.2417323,7865.15579221,2540.46158867,975.418643858,1553.87094099,1809.30024681,1553.87094099,975.418643858,2540.46158867,7865.15579221,16122.2417323,22783.923692,11830.55337,1615.61183529,2516.32675506,1343.66730899,1795.29130192,1395.92789331,1795.29130192,1343.66730899,2516.32675506,1615.61183529,11830.55337,LargeCircleRight
21711625.0,1814644.0,65429187.0,13756919.0,5741867.0,56010665.0,19849.4389143,1428.17147476,518.963206983,210.676893913,296.369602822,188.2508991,257.010500874,188.2508991,296.369602822,210.676893913,518.963206983,1428.17147476,4749.99046019,1580.94010925,404.265765248,456.700182582,402.35042555,181.028626772,367.373840568,181.028626772,402.35042555,456.700182582,404.265765248,1580.94010925,34101.8826225,858.583267041,275.636575023,205.731194697,156.235740295,86.5449645066,197.152603733,86.5449645066,156.235740295,205.731194697,275.636575023,858.583267041,15722.6187001,3223.41473249,2630.0179972,356.90358912,1217.10387043,716.929392215,604.44986114,716.929392215,1217.10387043,356.90358912,2630.0179972,3223.41473249,8876.25751323,2199.59206516,814.724638812,911.658307945,731.419527213,632.9408383,299.804743023,632.9408383,731.419527213,911.658307945,814.724638812,2199.59206516,32566.17636,4086.96474289,1444.04861356,1291.97764302,1080.69887565,956.036667302,475.60786945,956.036667302,1080.69887565,1291.97764302,1444.04861356,4086.96474289,LargeCircleRight
7025200.0,4439050.0,58269317.0,6281356.0,31864835.0,14888397.0,11681.1104431,2082.14455893,1300.52011715,1324.1668819,620.081954763,551.777098303,518.346801157,551.777098303,620.081954763,1324.1668819,1300.52011715,2082.14455893,8537.83497625,541.620926367,920.190631436,741.158580391,359.108958145,138.424202326,88.7017924233,138.424202326,359.108958145,741.158580391,920.190631436,541.620926367,33070.1918242,1584.74806473,510.116044669,422.135520028,399.801814368,236.697869013,327.856054846,236.697869013,399.801814368,422.135520028,510.116044669,1584.74806473,2677.09951432,2279.02035419,4005.39302107,3391.4966136,1243.42962894,431.383231386,301.037418138,431.383231386,1243.42962894,3391.4966136,4005.39302107,2279.02035419,22802.3898672,1652.12916967,2894.07157458,980.53278645,511.758312786,741.345909088,541.859826691,741.345909088,511.758312786,980.53278645,2894.07157458,1652.12916967,4298.46650428,10431.16037,5055.05129046,1858.84822774,2371.67833764,1743.6250149,1792.52539428,1743.6250149,2371.67833764,1858.84822774,5055.05129046,10431.16037,LargeCircleRight
6422912.0,732426.0,35493536.0,9893619.0,58453664.0,64612348.0,6397.3307825,4738.32445559,1738.31526866,1212.99622023,1054.44032665,804.023891413,865.835086701,804.023891413,1054.44032665,1212.99622023,1738.31526866,4738.32445559,2882.65375507,2373.70493779,734.735063109,169.231939956,445.776031855,517.919651747,304.465857477,517.919651747,445.776031855,169.231939956,734.735063109,2373.70493779,25958.6001601,1591.5802095,637.681892237,246.015206955,385.032423596,372.948570427,177.869721989,372.948570427,385.032423596,246.015206955,637.681892237,1591.5802095,8714.52148961,5103.49349036,1135.34605442,1483.81027179,697.878813348,312.052125375,1068.67111843,312.052125375,697.878813348,1483.81027179,1135.34605442,5103.49349036,32152.7537818,2520.03331716,1003.45244867,1054.32780984,556.648394922,580.534373563,394.606738883,580.534373563,556.648394922,1054.32780984,1003.45244867,2520.03331716,31476.1743808,4048.28154384,370.47874554,928.526673573,540.212626125,616.454344801,636.676693266,616.454344801,540.212626125,928.526673573,370.47874554,4048.28154384,LargeCircleRight
23141927.0,3370363.0,22871102.0,29028465.0,11893406.0,58252296.0,19514.1661062,1077.94349956,152.41837138,152.544834847,185.511504968,104.371338579,67.0947642394,104.371338579,185.511504968,152.544834847,152.41837138,1077.94349956,6394.53671079,1736.32723191,544.652015525,453.83037328,310.760299375,345.977413631,141.295530723,345.977413632,310.760299375,453.83037328,544.652015525,1736.32723191,20783.8593097,1135.35264349,499.723299573,140.430970797,71.3740741928,127.913656024,50.6921696527,127.913656024,71.3740741928,140.430970797,499.723299573,1135.35264349,20103.776055,3544.27041302,1166.48356045,712.447677187,453.901568287,265.435861622,237.279299497,265.435861622,453.901568287,712.447677187,1166.48356045,3544.27041302,14410.5165227,5197.32479387,1537.15993566,1304.53092224,1138.85578819,941.809955429,805.328906497,941.809955429,1138.85578819,1304.53092224,1537.15993566,5197.32479387,33032.7512536,2647.58963002,2251.20939144,716.705744993,1093.17128745,902.16282304,485.85881504,902.16282304,1093.17128745,716.705744993,2251.20939144,2647.58963002,LargeCircleRight
15011269.0,9286302.0,34688384.0,6682043.0,4748359.0,13638079.0,16871.4706233,1143.73953744,337.152117671,369.95333595,275.353073593,291.724349698,44.2472128856,291.724349698,275.353073593,369.95333595,337.152117671,1143.73953744,11973.5616744,1295.85475229,314.944019946,450.540232053,143.482034442,129.089998577,186.50103688,129.089998577,143.482034442,450.540232053,314.944019946,1295.85475229,24659.9499788,865.551726772,195.583824457,389.352660806,235.58737033,279.644292432,115.087301011,279.644292432,235.58737033,389.352660806,195.583824457,865.551726772,12225.1632711,1706.78939005,1700.03882212,1241.56555972,491.603684998,70.6922737246,206.246549466,70.6922737246,491.603684998,1241.56555972,1700.03882212,1706.78939005,6651.13782368,2944.93377211,1151.66946852,450.488432294,705.979537928,630.334051783,381.413710487,630.334051783,705.979537928,450.488432294,1151.66946852,2944.93377211,16406.0403089,2556.48938006,1282.39141851,526.77483307,348.622355263,459.613604297,374.934761199,459.613604297,348.622355263,526.77483307,1282.39141851,2556.48938006,LargeCircleRight
7228135.0,7042180.0,54385819.0,20660669.0,6102166.0,4866744.0,11645.1072012,1625.62135234,535.017868265,468.287013357,528.769112861,263.129889889,152.845711158,263.129889889,528.769112861,468.287013357,535.017868265,1625.62135234,11090.2189582,292.535640536,803.591375654,350.323069197,247.464289282,167.520470283,6.61360860245,167.520470283,247.464289282,350.323069197,803.591375654,292.535640536,30420.8816856,1955.97047639,725.882175387,250.654368177,454.789129412,304.526713623,234.22071995,304.526713623,454.789129412,250.654368177,725.882175387,1955.97047639,15964.5425559,4454.07041135,3155.99977358,1260.35403567,706.093171767,188.962556118,426.242999327,188.962556118,706.093171767,1260.35403567,3155.99977358,4454.07041135,10537.0798323,1143.95940226,725.818946138,357.678740806,278.983090107,236.298150735,357.0403303,236.298150735,278.983090107,357.678740806,725.818946138,1143.95940226,7958.40690327,1551.80781888,1452.14683093,563.989706122,406.249740992,265.423890421,264.850497591,265.423890421,406.249740992,563.989706122,1452.14683093,1551.80781888,LargeCircleRight
3306621.0,1776574.0,62930509.0,7005615.0,4767784.0,1752376.0,8163.17363895,1122.21354744,664.448560757,125.482693021,160.128375666,328.949911384,274.161210841,328.949911384,160.128375666,125.482693021,664.448560757,1122.21354744,6490.27143751,1460.49875677,585.734113982,131.610112006,39.7827644034,340.035270257,228.094763084,340.035270257,39.7827644034,131.610112006,585.734113982,1460.49875677,33665.429899,673.880444732,501.118480532,100.316699437,136.608404521,160.179241752,57.9709391358,160.179241752,136.608404521,100.316699437,501.118480532,673.880444732,12339.3246749,3313.27700989,2605.21849082,1139.60506263,1106.58982247,491.338401433,820.444638058,491.338401433,1106.58982247,1139.60506263,2605.21849082,3313.27700989,7631.96855247,1994.70747087,359.475066723,73.1831624331,501.712101665,294.734612521,212.909364858,294.734612521,501.712101665,73.1831624331,359.475066723,1994.70747087,3690.21947486,1964.12640829,654.531385818,354.013658638,460.661268338,433.993433248,34.9046833321,433.993433248,460.661268338,354.013658638,654.531385818,1964.12640829,LargeCircleRight
975947.0,596090.0,71692701.0,452482.0,12810553.0,8234305.0,3907.29358497,1338.35949173,451.177340537,444.150864511,214.767150813,288.602527878,212.020744761,288.602527878,214.767150813,444.150864511,451.177340537,1338.35949173,3377.38338163,373.141255428,281.360950753,162.628220106,40.0414103875,334.054614218,207.485435435,334.054614218,40.0414103875,162.628220106,281.360950753,373.141255428,35712.2187097,1024.53146699,405.325899708,269.343012715,168.520247628,241.263243531,117.266247981,241.263243531,168.520247628,269.343012715,405.325899708,1024.53146699,2945.58048083,551.956564471,774.946369605,232.445110254,351.900541263,350.570820884,269.52360058,350.570820884,351.900541263,232.445110254,774.946369605,551.956564471,13455.1348885,2312.41849837,247.133801521,245.484795843,265.886010827,388.965618855,144.009859696,388.965618855,265.886010827,245.484795843,247.133801521,2312.41849837,11259.8707717,1739.85607833,616.599843082,490.619705243,397.235021247,533.929595314,41.8912462759,533.929595314,397.235021247,490.619705243,616.599843082,1739.85607833,LargeCircleRight
236993.0,480875.0,83057151.0,1023560.0,5042876.0,21174220.0,1508.43251545,558.544263176,140.482581214,109.634177322,92.6561251437,31.1658095541,210.971204506,31.1658095541,92.6561251437,109.634177322,140.482581214,558.544263176,2753.55390615,111.613176425,130.594558741,248.45854622,237.52305681,96.4241715924,92.3849775247,96.4241715924,237.52305681,248.45854622,130.594558741,111.613176425,38539.8055542,472.032737978,302.851324424,201.934379384,101.21461452,58.999947994,80.0848769338,58.999947994,101.21461452,201.934379384,302.851324424,472.032737978,3034.76624045,1416.29995883,217.412444224,501.093880448,247.214417469,336.615864633,126.115154164,336.615864633,247.214417469,501.093880448,217.412444224,1416.29995883,10332.028592,2364.58114226,407.772615469,607.709824919,436.510899348,357.046280818,352.490054081,357.046280818,436.510899348,607.709824919,407.772615469,2364.58114226,18018.352454,1707.55507011,890.182789873,386.884248745,520.20149549,276.874708602,125.812607731,276.874708602,520.20149549,386.884248745,890.182789873,1707.55507011,LargeCircleRight
7947892.0,21022015.0,37256727.0,22412977.0,13199591.0,25749348.0,8486.30733233,2846.49247564,3375.43064889,1057.51042638,291.776230335,1008.04619152,1348.89751475,1008.04619152,291.776230335,1057.51042638,3375.43064889,2846.49247564,18558.0221734,1390.99947989,1156.54798027,790.846171352,273.043453683,569.363343035,610.30160573,569.363343035,273.043453683,790.846171352,1156.54798027,1390.99947989,26822.9826378,1648.41686121,1015.9797014,780.578775501,172.063086033,118.749595442,45.6476566566,118.749595442,172.063086033,780.578775501,1015.9797014,1648.41686121,14519.1058308,10083.1204343,2109.71493241,2317.92894971,1427.30071261,764.057535491,1709.22808495,764.057535491,1427.30071261,2317.92894971,2109.71493241,10083.1204343,6553.54405834,5460.8563106,3488.9430938,4013.98406922,1446.48382572,1544.94268814,609.728076845,1544.94268814,1446.48382572,4013.98406922,3488.9430938,5460.8563106,19718.4692759,3116.50447487,2955.13873212,911.858596022,978.329769949,101.729071884,338.959445471,101.729071884,978.329769949,911.858596022,2955.13873212,3116.50447487,LargeCircleRight
1174236.0,19278477.0,64929188.0,20191789.0,38819420.0,73718895.0,3164.26035818,2053.63964385,614.886608979,827.573740399,334.791469292,286.762503683,400.331180868,286.762503683,334.791469291,827.573740399,614.886608979,2053.63964385,18292.3231615,3180.38275384,1717.90551452,737.730839766,763.31505632,640.055832165,506.826184018,640.055832165,763.31505632,737.730839766,1717.90551452,3180.38275384,32272.6376942,3021.47081723,439.298054341,565.387678251,481.900610968,375.988700924,373.882943978,375.988700924,481.900610968,565.387678251,439.298054341,3021.47081723,12105.004847,7321.04586879,1168.21271464,1116.87503592,262.550204042,1045.65523296,559.160336057,1045.65523296,262.550204042,1116.87503592,1168.21271464,7321.04586879,21188.4640572,6800.36632786,3201.15388132,1190.8028508,1423.67074422,1652.62137201,717.611745557,1652.62137201,1423.67074422,1190.8028508,3201.15388132,6800.36632786,32207.8177491,5441.97178354,342.387269919,629.851038708,803.858617598,651.96571525,240.635998601,651.96571525,803.858617598,629.851038708,342.387269919,5441.97178354,LargeCircleRight
12780326.0,3979130.0,80181893.0,33325315.0,20371206.0,63442812.0,13618.8833272,1913.13820126,635.660036558,132.213470831,326.963114894,256.935764776,85.3618579829,256.935764776,326.963114894,132.213470831,635.660036558,1913.13820126,1592.59396798,5285.63251481,2283.98829579,994.827913162,882.494050228,925.922091683,645.027826076,925.922091683,882.494050228,994.827913162,2283.98829579,5285.63251481,37402.6295481,923.349467164,593.350029406,227.064442807,115.872000359,229.726634989,51.3689797416,229.726634989,115.872000359,227.064442807,593.350029406,923.349467164,19381.0256193,5011.29378854,3230.93540711,1927.43691338,1025.9302421,543.365862258,56.5418991169,543.365862258,1025.9302421,1927.43691338,3230.93540711,5011.29378854,13993.6051331,13283.2130789,4435.73561256,2771.58368855,2628.70303915,2294.63351586,2452.97798969,2294.63351586,2628.70303915,2771.58368855,4435.73561256,13283.2130789,32461.4905129,1342.69354059,3099.45988069,1746.06653701,663.093945703,820.441421727,970.367505119,820.441421727,663.093945703,1746.06653701,3099.45988069,1342.69354059,LargeCircleRight
3173695.0,5308842.0,50298675.0,10467591.0,61896587.0,26225093.0,5208.83428927,4330.12635761,2642.57242833,1554.45438969,1199.70484899,1037.84259212,790.976647258,1037.84259212,1199.70484899,1554.45438969,2642.57242833,4330.12635761,9661.70677038,231.664561962,439.810268332,99.7983231153,84.2257347834,141.913449199,45.8466206992,141.913449199,84.2257347834,99.7983231153,439.810268332,231.664561962,30328.4327664,2242.55016783,1789.02053841,796.30530678,522.000151604,501.006199626,610.237936535,501.006199626,522.000151604,796.30530678,1789.02053841,2242.55016783,10963.6850249,2903.52570983,560.296909295,935.223814981,364.792687473,366.408095852,309.541989315,366.408095852,364.792687473,935.223814981,560.296909295,2903.52570983,28974.0835738,5572.83822673,1713.36681336,721.395078145,786.747230661,551.571996281,641.572974586,551.571996281,786.747230661,721.395078145,1713.36681336,5572.83822673,11234.979875,10563.3368887,3174.53952456,2000.387978,1933.43901651,1608.45863441,1634.15007424,1608.45863441,1933.43901651,2000.387978,3174.53952456,10563.3368887,LargeCircleRight
20076281.0,2219852.0,21415243.0,68373538.0,37489934.0,56324635.0,16788.7383547,3365.39809065,885.686828977,637.667209789,709.186824969,522.528385872,422.701402119,522.528385872,709.186824969,637.667209789,885.686828977,3365.39809065,5973.11596588,656.717457978,1234.000191,314.024073258,239.659184394,25.3720656392,291.869776353,25.3720656392,239.659184394,314.024073258,1234.000191,656.717457978,19584.9122282,1386.54695386,498.850043105,438.676950976,363.742076799,202.256738145,256.725497099,202.256738145,363.742076799,438.676950976,498.850043105,1386.54695386,21954.5105431,12584.9046663,3802.58034237,508.292398341,632.637241464,600.939133106,223.740602943,600.939133106,632.637241464,508.292398341,3802.58034237,12584.9046663,23931.6113894,4939.60940067,4609.79895864,379.452396759,1381.16568351,902.618241228,959.109061791,902.618241228,1381.16568351,379.452396759,4609.79895864,4939.60940067,31888.0970691,530.995919455,748.6794449,404.023848418,215.736236533,167.931900818,280.087847372,167.931900818,215.736236533,404.023848418,748.6794449,530.995919455,LargeCircleRight
26124221.0,701240.0,12764346.0,68398327.0,6886781.0,40873460.0,21819.0675877,838.44107014,433.616443035,512.988600285,162.848717716,118.335784258,66.6810632395,118.335784258,162.848717716,512.988600285,433.616443035,838.44107014,1836.57030122,1413.45982336,584.052767356,677.680192108,150.654299107,139.326981773,428.561702109,139.326981773,150.654299107,677.680192108,584.052767356,1413.45982336,15392.5215515,846.010658871,702.978432844,611.141450728,273.320503891,236.105851527,250.860909403,236.105851527,273.320503891,611.141450728,702.978432844,846.010658871,28558.9351436,7587.29942416,1047.32215176,1500.06214429,1545.74345931,847.507151059,323.28035806,847.507151059,1545.74345931,1500.06214429,1047.32215176,7587.29942416,3294.26303561,5988.14359222,4164.10822239,2123.09849073,1451.20698045,1453.30455142,1307.7408225,1453.30455142,1451.20698045,2123.09849073,4164.10822239,5988.14359222,27648.1930968,6269.35230535,2064.1928658,1494.41998642,1480.79799876,1093.79580729,1049.37488063,1093.79580729,1480.79799876,1494.41998642,2064.1928658,6269.35230535,LargeCircleRight
10914064.0,703255.0,54099748.0,14951023.0,48904168.0,1866858.0,15009.2135261,1648.62640116,832.033015014,228.640974428,224.831553831,227.448167425,233.140364225,227.448167425,224.831553831,228.640974428,832.033015014,1648.62640116,2854.91094214,755.185962968,129.650283815,205.319027512,374.212820801,260.566791624,281.643575047,260.566791624,374.212820801,205.319027512,129.650283815,755.185962968,28698.6805552,4054.36180954,1184.56380622,803.324237192,804.361418998,790.249599398,422.642840788,790.249599398,804.361418998,803.324237192,1184.56380622,4054.36180954,18031.5505645,5970.03237153,3097.41439957,1160.61143045,925.61560853,1216.92662906,1366.52388987,1216.92662906,925.61560853,1160.61143045,3097.41439957,5970.03237153,29350.1102305,949.703246737,871.557400204,298.657092408,629.315433759,56.9647915781,433.528696336,56.9647915781,629.315433759,298.657092408,871.557400204,949.703246737,4426.36261552,3393.87016366,997.433000167,1138.15632407,1001.33579488,683.255884223,499.912615035,683.255884223,1001.33579488,1138.15632407,997.433000167,3393.87016366,LargeCircleRight
2574749.0,278038.0,83699138.0,1350132.0,16650968.0,7996467.0,7220.4086455,1695.39063066,509.533897312,348.019400719,589.83840223,635.795530804,65.4196913448,635.795530804,589.83840223,348.019400719,509.533897312,1695.39063066,730.000148494,375.153753593,334.91786324,189.562863632,670.604056495,670.665933185,442.201474359,670.665933185,670.604056495,189.562863632,334.91786324,375.153753593,38631.9123911,265.085216894,368.739850359,168.009719047,616.497943309,352.141073969,229.234937194,352.141073969,616.497943309,168.009719047,368.739850359,265.085216894,2921.41221677,1392.62220522,536.249976406,641.901019165,1309.84140541,1109.01167725,324.46773465,1109.01167725,1309.84140541,641.901019165,536.249976406,1392.62220522,18078.3150808,3774.52585137,1240.00123221,1173.14792637,64.4002288226,1077.55955122,294.939022464,1077.55955122,64.4002288226,1173.14792637,1240.00123221,3774.52585137,9240.9470308,3917.7674193,1635.99959026,1167.91636022,1468.1847253,201.934823845,888.08321507,201.934823845,1468.1847253,1167.91636022,1635.99959026,3917.7674193,LargeCircleRight
