-50,-47,1008,Still
-38,-51,1016,Still
-46,-47,1012,Still
-38,-55,1035,Still
-38,-70,1000,Still
-53,-66,1016,Still
-50,-59,1020,Still
-46,-55,1020,Still
-46,-51,1023,Still
-46,-43,1012,Still
-42,-47,1023,Still
-42,-55,1016,Still
-42,-55,1012,Still
-38,-66,1020,Still
-57,-66,1023,Still
-53,-47,1016,Still
-50,-55,1012,Still
-53,-59,1020,Still
-53,-55,1008,Still
-61,-70,1000,Still
-61,-66,1023,Still
-53,-51,1012,Still
-53,-59,1004,Still
-53,-59,1012,Still
-46,-66,1016,Still
-61,-86,1004,Still
-42,-94,1020,Still
-53,-90,1008,Still
-61,-86,1016,Still
-69,-62,1023,Still
-89,-43,1039,Still
-89,-47,1008,Still
-93,-31,1035,Still
-53,16,1020,Still
-42,-35,1023,Still
-22,-70,1012,Still
-26,-113,981,Still
-42,-78,1016,Still
-50,-31,1031,Still
-61,8,1027,Still
-57,42,1035,Still
-65,30,1012,Still
-42,16,1027,Still
-26,-39,1008,Still
-30,-70,1016,Still
-38,-23,1023,Still
-34,12,1016,Still
-22,23,1023,Still
-38,42,1020,Still
-18,34,1008,Still
-14,34,1000,Still
-4,12,1016,Still
-8,16,1008,Still
-11,0,1008,Still
-34,23,1016,Still
-34,23,1020,Still
-34,26,1031,Still
-42,26,1016,Still
-34,30,1031,Still
-26,34,1023,Still
-8,20,1020,Still
-14,20,1012,Still
-8,8,1012,Still
-22,23,1000,Still
-42,30,1020,Still
-46,23,1027,Still
-26,26,1027,Still
-22,34,1023,Still
-14,26,1012,Still
-11,0,1020,Still
-8,-16,1008,Still
-18,8,1008,Still
-14,20,1035,Still
-30,38,1031,Still
-34,54,1023,Still
-14,30,1031,Still
-11,30,1016,Still
-11,20,1004,Still
-8,12,1000,Still
-8,16,1008,Still
-14,34,1020,Still
-11,34,1031,Still
-14,38,1008,Still
-14,23,1020,Still
-18,8,1012,Still
-18,23,1039,Still
-26,23,1027,Still
-11,20,1016,Still
-14,26,1023,Still
-8,26,1000,Still
-8,34,1012,Still
-8,42,1004,Still
-8,30,1012,Still
-4,23,1016,Still
-4,20,1016,Still
-11,23,1020,Still
-11,16,1016,Still
-11,30,1047,Still
0,38,1023,Still
0,26,1008,Still
4,30,1004,Still
12,26,1008,Still
12,26,1012,Still
-4,58,1016,Still
-4,69,1023,Still
0,58,1023,Still
8,50,1027,Still
20,38,1020,Still
31,42,1004,Still
35,23,1016,Still
28,30,996,Still
16,46,1020,Still
20,81,1012,Still
16,89,1012,Still
35,81,1023,Still
35,69,1012,Still
43,65,1000,Still
47,62,996,Still
55,34,996,Still
55,50,984,Still
39,62,1008,Still
31,65,1016,Still
24,65,1043,Still
24,65,1020,Still
35,58,1023,Still
39,50,1012,Still
43,46,1008,Still
43,73,992,Still
47,54,1016,Still
47,65,1000,Still
43,54,1008,Still
24,58,1023,Still
20,62,1039,Still
31,34,1035,Still
35,30,1016,Still
39,42,1008,Still
35,50,1012,Still
39,77,1008,Still
39,77,1023,Still
28,93,1020,Still
31,85,1023,Still
55,81,1008,Still
59,30,1020,Still
67,4,1016,Still
71,8,996,Still
67,12,1008,Still
47,20,1008,Still
47,38,1016,Still
43,42,1023,Still
51,46,1016,Still
63,26,1027,Still
59,26,1016,Still
71,12,1027,Still
86,0,1004,Still
82,-8,996,Still
90,-4,1000,Still
86,12,996,Still
90,-4,996,Still
90,16,1004,Still
90,20,1008,Still
102,0,996,Still
90,8,1012,Still
90,4,996,Still
102,-8,1008,Still
82,8,1031,Still
86,20,1012,Still
86,16,1000,Still
102,12,1020,Still
102,12,1008,Still
94,16,1004,Still
90,4,1012,Still
98,-8,1008,Still
94,12,1020,Still
94,4,1020,Still
90,-4,1004,Still
86,0,1016,Still
78,16,1012,Still
94,16,1016,Still
86,8,1012,Still
82,8,1008,Still
82,20,1023,Still
86,12,1020,Still
90,4,1012,Still
102,8,1016,Still
90,4,1016,Still
94,16,1012,Still
82,4,988,Still
90,16,1016,Still
86,0,992,Still
82,-16,1004,Still
74,12,1008,Still
63,-4,1020,Still
59,-4,1008,Still
43,-12,1027,Still
35,4,1027,Still
31,4,1031,Still
35,-8,1023,Still
39,-19,1031,Still
31,-23,1000,Still
35,-35,1008,Still
35,-39,1023,Still
39,-4,1016,Still
31,-16,1023,Still
31,-16,1016,Still
31,-31,996,Still
24,-35,1020,Still
31,-39,1012,Still
20,-39,1012,Still
12,-8,1023,Still
24,16,1008,Still
20,16,1020,Still
35,-4,996,Still
20,-31,1012,Still
20,-47,1008,Still
28,-62,1016,Still
20,-55,1027,Still
4,-27,1023,Still
-11,26,1023,Still
-14,58,1023,Still
-14,65,1016,Still
-18,81,1012,Still
-14,93,1004,Still
-14,77,1008,Still
-11,81,1012,Still
-8,30,1020,Still
-11,12,1012,Still
-14,20,1020,Still
-8,34,1016,Still
-4,58,1008,Still
-8,38,1016,Still
-11,34,1008,Still
0,20,1016,Still
-14,46,1004,Still
-8,34,1020,Still
-11,20,1031,Still
-4,4,1027,Still
-11,12,1027,Still
-11,12,1012,Still
-38,34,1027,Still
-30,54,1023,Still
-26,58,1023,Still
-22,50,1008,Still
-18,42,1004,Still
0,20,1020,Still
-14,12,1004,Still
-14,16,1027,Still
-14,12,1023,Still
-18,-8,1012,Still
-34,12,1020,Still
-46,23,1020,Still
-50,23,1016,Still
-53,30,1035,Still
-46,16,1023,Still
-57,4,1012,Still
-26,4,1012,Still
-46,-12,1020,Still
-38,-12,1023,Still
-46,0,981,Still
-73,-8,1023,Still
-89,4,1031,Still
-93,20,1020,Still
-93,16,1020,Still
-93,8,1020,Still
-81,0,1031,Still
-77,-27,1012,Still
-73,-12,1016,Still
-65,8,1012,Still
-65,12,1023,Still
-77,16,1016,Still
-77,-4,1004,Still
-85,-8,1027,Still
-93,12,1031,Still
-96,0,1020,Still
-104,8,1012,Still
-61,20,1043,Still
-69,-59,1008,Still
-61,-39,1012,Still
-46,-39,1012,Still
-38,-78,981,Still
-61,-70,996,Still
-65,-62,1016,Still
-89,-43,1027,Still
-89,0,1035,Still
-85,4,1027,Still
-77,0,1008,Still
-61,-23,1008,Still
-61,-27,1020,Still
-42,-39,1016,Still
-46,-43,1016,Still
-46,-43,1012,Still
-42,-62,996,Still
-57,-55,1004,Still
-65,-39,1016,Still
-65,-35,1020,Still
-61,-31,1020,Still
-65,-31,1031,Still
-50,-27,1031,Still
-46,-35,1000,Still
-46,-35,1012,Still
-38,-39,1020,Still
-38,-35,1020,Still
-38,-27,1008,Still
-38,-43,1012,Still
-38,-39,1027,Still
-42,-51,1016,Still
-38,-23,1012,Still
-38,-43,1012,Still
-34,-47,1016,Still
-30,-51,1004,Still
-34,-51,1008,Still
-38,-43,1016,Still
-30,-39,1012,Still
-22,-47,1008,Still
-22,-39,1016,Still
-34,-43,996,Still
-34,-47,1012,Still
-38,-43,1008,Still
-53,-43,1016,Still
-34,-47,1008,Still
-38,-35,1027,Still
-38,-35,1016,Still
-46,-39,1023,Still
-26,-43,1008,Still
-34,-43,1004,Still
-30,-51,1012,Still
-26,-47,1020,Still
-30,-43,1020,Still
-38,-31,1020,Still
-26,-39,1027,Still
-22,-39,1008,Still
-38,-35,1012,Still
-22,-47,1023,Still
-14,-55,1023,Still
-38,-39,1023,Still
-26,-47,1020,Still
-34,-47,1016,Still
-34,-43,1016,Still
-26,-39,1016,Still
-42,-23,1027,Still
-38,-23,1027,Still
-42,-31,1031,Still
-30,-47,1031,Still
-22,-55,1008,Still
-14,-74,1023,Still
-8,-74,1004,Still
-11,-74,1008,Still
-18,-66,1004,Still
-18,-59,1012,Still
-26,-62,1012,Still
-38,-47,1008,Still
-38,-31,1027,Still
-38,-39,1039,Still
-22,-51,1016,Still
-22,-55,1020,Still
-11,-70,1000,Still
-14,-78,996,Still
-8,-86,996,Still
-8,-78,1012,Still
-8,-66,1008,Still
-11,-62,1023,Still
-11,-59,1012,Still
-11,-78,1004,Still
-11,-74,1012,Still
-14,-82,1012,Still
-14,-59,1031,Still
-14,-39,1016,Still
-11,-43,1008,Still
-4,-59,1012,Still
16,-59,996,Still
12,-51,1012,Still
20,-59,996,Still
4,-39,1012,Still
4,-47,1000,Still
12,-51,1027,Still
0,-51,1016,Still
8,-51,1023,Still
8,-51,1031,Still
8,-39,1008,Still
8,-39,1016,Still
16,-43,1016,Still
12,-43,1016,Still
4,-47,1035,Still
20,-43,1008,Still
4,-47,1027,Still
-4,-70,1051,Still
12,-66,1016,Still
12,-66,1039,Still
20,-82,1035,Still
43,-43,1031,Still
39,-19,1008,Still
51,-27,1004,Still
67,-51,1000,Still
63,-70,1012,Still
59,-43,1023,Still
39,-70,1004,Still
28,-47,1004,Still
24,0,1027,Still
16,12,1027,Still
35,0,1027,Still
4,8,1012,Still
4,4,1004,Still
4,8,996,Still
0,8,1004,Still
-14,69,996,Still
51,-105,996,Still
12,-35,1023,Still
20,-35,1004,Still
20,-23,1035,Still
-4,0,1031,Still
8,-4,1035,Still
-4,-4,1027,Still
20,23,1047,Still
-34,-8,977,Still
-14,-31,992,Still
-11,-27,1000,Still
20,-98,969,Still
8,-43,1016,Still
12,-51,1004,Still
8,-23,1012,Still
12,-8,1012,Still
0,-27,1031,Still
12,-47,1016,Still
12,-51,1004,Still
16,-59,1012,Still
16,-66,1004,Still
20,-74,1004,Still
24,-90,984,Still
43,-125,1004,Still
47,-129,992,Still
55,-144,992,Still
67,-144,996,Still
59,-125,1000,Still
43,-109,1008,Still
28,-51,1035,Still
16,4,1035,Still
31,-12,1035,Still
12,-4,1039,Still
4,-39,1020,Still
8,-35,1023,Still
12,-43,1020,Still
8,-16,1023,Still
20,-4,1039,Still
20,4,1035,Still
16,20,1039,Still
12,20,1043,Still
20,23,1039,Still
20,26,1031,Still
8,23,1035,Still
16,26,1035,Still
16,20,1035,Still
8,30,1039,Still
16,30,1043,Still
24,23,1035,Still
20,23,1035,Still
31,23,1027,Still
12,20,1016,Still
4,26,1031,Still
12,30,1027,Still
8,34,1023,Still
24,23,1031,Still
24,20,1035,Still
12,16,1035,Still
12,26,1023,Still
8,26,1035,Still
24,23,1027,Still
24,20,1023,Still
24,12,1020,Still
16,20,1027,Still
16,23,1016,Still
16,23,1000,Still
20,0,1016,Still
28,-12,1020,Still
35,-19,992,Still
43,-27,1008,Still
39,-27,1008,Still
51,-27,996,Still
39,-12,1027,Still
59,-16,1008,Still
67,-39,992,Still
63,-70,1070,Still
78,-43,1066,Still
63,-70,1059,Still
47,-23,1055,Still
31,8,1066,Still
35,-4,1051,Still
31,0,1043,Still
0,12,1035,Still
-11,20,1027,Still
-22,16,1000,Still
-30,0,988,Still
-26,0,981,Still
-38,-12,957,Still
-30,-27,969,Still
-26,-39,953,Still
-26,-35,941,Still
-30,-47,961,Still
-34,-43,957,Still
-30,-27,953,Still
-8,-39,965,Still
-11,-8,965,Still
-14,-16,984,Still
-34,0,965,Still
-42,0,984,Still
-57,-19,973,Still
-50,-35,984,Still
-42,-62,1020,Still
-22,-78,1012,Still
-18,-94,1016,Still
-22,-66,1012,Still
-38,-55,1020,Still
-81,-47,1020,Still
-85,-47,1023,Still
-116,-74,1031,Still
-120,-98,1039,Still
-96,-109,1043,Still
-89,-109,1043,Still
-93,-117,1027,Still
-128,-133,1039,Still
-112,-133,1004,Still
-112,-137,1000,Still
-104,-148,1008,Still
-89,-148,1004,Still
-73,-141,996,Still
-38,-152,996,Still
-42,-133,996,Still
-22,-121,984,Still
0,-117,988,Still
4,-109,977,Still
12,-105,984,Still
20,-121,977,Still
47,-148,981,Still
47,-164,988,Still
43,-164,1000,Still
35,-144,988,Still
35,-152,981,Still
39,-152,977,Still
63,-121,1012,Still
51,-78,1027,Still
28,-66,1043,Still
8,-90,1023,Still
-11,-102,1035,Still
-18,-105,1035,Still
-11,-113,1055,Still
-18,-94,1059,Still
-18,-90,1066,Still
-22,-74,1066,Still
-14,-62,1063,Still
-4,-35,1063,Still
-14,-35,1070,Still
-22,-51,1043,Still
-11,-27,1016,Still
-30,-31,1012,Still
-46,-43,1016,Still
-42,-35,1020,Still
-50,-47,1012,Still
-50,-43,1008,Still
-34,-27,1031,Still
-34,-23,1016,Still
-46,-31,1027,Still
-42,-43,1020,Still
-38,-47,1031,Still
-42,-39,1043,Still
-26,-55,1039,Still
-18,-47,1027,Still
-18,-35,1043,Still
-30,-39,1023,Still
-18,-47,996,Still
-30,-51,1004,Still
-14,-51,1000,Still
-14,-35,1004,Still
-11,-27,1023,Still
-8,-43,1020,Still
-14,-31,1043,Still
-11,-39,1008,Still
-11,-39,1012,Still
-11,-19,1012,Still
-18,-8,1004,Still
-11,0,1004,Still
-11,12,1004,Still
-11,16,996,Still
-8,26,1008,Still
-8,23,1000,Still
4,8,1000,Still
-8,16,988,Still
0,12,1016,Still
20,20,1020,Still
16,23,1031,Still
28,34,1020,Still
20,26,1020,Still
16,23,1027,Still
28,34,1020,Still
59,62,1020,Still
71,65,1016,Still
55,23,1012,Still
63,-16,996,Still
31,-12,969,Still
4,-47,957,Still
-22,-94,977,Still
-61,-105,984,Still
-69,-133,1023,Still
-69,-102,1039,Still
-77,-74,1063,Still
-46,-39,1086,Still
-14,-12,1082,Still
-14,-12,1066,Still
-53,-23,1047,Still
-50,-27,1039,Still
-46,-43,1020,Still
-26,-70,1012,Still
-30,-102,1016,Still
-22,-133,1004,Still
-26,-176,1004,Still
-30,-184,996,Still
-34,-187,1012,Still
-61,-180,1027,Still
-73,-156,1035,Still
-77,-144,1027,Still
-77,-121,1016,Still
-69,-129,1020,Still
-61,-121,1023,Still
-61,-117,1008,Still
-61,-113,1027,Still
-73,-98,1012,Still
-93,-117,1012,Still
-85,-113,1031,Still
-85,-98,1012,Still
-93,-102,1023,Still
-89,-113,1035,Still
-93,-102,1008,Still
-93,-98,1023,Still
-112,-78,1023,Still
-116,-66,1016,Still
-108,-59,1012,Still
-116,-62,1027,Still
-108,-62,1016,Still
-81,-66,1012,Still
-73,-74,1031,Still
-57,-82,1016,Still
-53,-78,1004,Still
-57,-82,981,Still
-73,-62,992,Still
-69,-43,977,Still
-96,-43,984,Still
-96,-62,984,Still
-89,-51,977,Still
-96,-55,981,Still
-89,-70,953,Still
-93,-51,965,Still
-100,-51,961,Still
-96,-55,965,Still
-100,-47,977,Still
-112,-62,969,Still
-96,-82,996,Still
-65,-66,996,Still
-73,-82,1000,Still
-42,-82,1004,Still
-18,-90,1020,Still
-22,-74,1000,Still
-30,-70,1008,Still
-34,-62,1020,Still
-34,-51,1023,Still
-30,-43,1012,Still
-42,-27,1023,Still
-42,-23,1016,Still
-46,-43,1020,Still
-77,-55,1016,Still
-65,-51,1027,Still
-81,-35,1027,Still
-65,-39,1031,Still
-65,-19,1027,Still
-46,-12,1027,Still
-50,4,1035,Still
-53,-8,1047,Still
-65,-12,1043,Still
-85,23,1020,Still
-93,23,1020,Still
-108,23,1027,Still
-73,26,1031,Still
-61,46,1008,Still
-53,42,1008,Still
-61,58,1000,Still
-77,38,1016,Still
-81,30,996,Still
-73,26,1012,Still
-61,26,1000,Still
-50,23,1023,Still
-34,23,1027,Still
-38,26,1023,Still
-38,26,1031,Still
-53,38,1020,Still
-42,23,1008,Still
-42,34,1020,Still
-61,34,1020,Still
-42,23,1043,Still
-34,16,1012,Still
-14,0,1012,Still
-30,12,1023,Still
-30,4,1016,Still
-26,16,1016,Still
-14,23,1023,Still
-11,0,1023,Still
8,-12,1020,Still
0,-12,1012,Still
8,-8,1020,Still
12,-23,1023,Still
20,-35,1012,Still
24,-31,1016,Still
16,-27,1031,Still
39,-55,1035,Still
24,-47,1031,Still
24,-55,1027,Still
28,-62,1031,Still
24,-66,1039,Still
16,-70,1020,Still
4,-62,1020,Still
4,-62,1023,Still
4,-59,1004,Still
4,-59,1012,Still
12,-70,1012,Still
16,-82,1004,Still
-53,-117,1047,Init
-18,-148,1043,Init
-42,-105,1043,Init
-11,-172,1027,Init
-26,-144,1043,Init
-14,-133,1035,Init
-18,-129,1035,Init
-42,-121,1035,Init
-38,-125,1031,Init
-42,-125,1035,Init
-46,-90,1035,Init
-57,-62,1031,Init
-57,-62,1027,Init
-61,-27,1012,Init
-57,-43,1031,Init
-46,-74,1039,Init
-38,-86,1043,Init
-22,-70,1027,Init
-14,-19,1020,Init
-18,23,1016,Init
-8,38,996,Init
0,-16,957,Init
-4,-98,938,Init
-4,-156,910,Init
-11,-195,910,Init
-30,-195,953,Init
-46,-160,949,Init
-42,-109,961,Init
-38,-74,961,Init
-30,-27,992,Init
-42,-23,988,Init
-53,-19,992,Init
-57,23,984,Init
-53,46,981,Init
-85,26,973,Init
-116,23,984,Init
-116,12,957,Init
-120,-4,996,Init
-124,0,996,Init
-116,16,992,Init
-116,20,992,Init
-136,4,977,Init
-143,-8,977,Init
-147,23,961,Init
-147,50,957,Init
-159,20,941,Init
-163,20,934,Init
-159,34,965,Init
-139,26,957,Init
-124,26,961,Init
-120,50,957,Init
-139,73,977,Init
-128,42,984,Init
-104,20,984,Init
-85,-4,1000,Init
-100,20,1004,Init
-100,30,1004,Init
-93,50,1027,Init
-93,58,1027,Init
-104,50,1035,Init
-100,30,1043,Init
-104,26,1051,Init
-89,12,1055,Init
-89,-16,1035,Init
-120,4,1043,Init
-112,23,1039,Init
-108,23,1031,Init
-112,16,1035,Init
-93,4,1027,Init
-81,16,1020,Init
-73,12,1020,Init
-65,16,1027,Init
-65,4,1020,Init
-69,0,1016,Init
-61,-4,1023,Init
-57,4,1039,Init
-53,12,1047,Init
-50,8,1031,Init
-50,16,1047,Init
-57,4,1039,Init
-46,8,1012,Init
-18,0,1031,Init
-18,-4,1035,Init
-11,-16,1039,Init
-34,-19,1039,Init
-46,-47,1039,Init
-34,-55,1039,Init
-38,-55,1051,Init
-26,-78,1035,Init
-81,-47,1039,Init
-73,-43,1051,Init
-53,-47,1047,Init
-46,-55,1043,Init
-22,-86,1027,Init
-14,-90,1039,Init
-22,-94,1043,Init
-26,-78,1074,Init
-34,-74,1055,Init
-34,-102,1039,Init
-42,-113,1027,Init
-14,-31,934,Init
-11,-19,938,Init
-11,-23,938,Init
-4,-47,965,Init
-14,-62,941,Init
-14,-74,945,Init
-34,-51,953,Init
-53,-47,984,Init
-38,-47,977,Init
-38,-4,981,Init
-30,-16,988,Init
-18,-43,992,Init
4,-98,1102,Init
102,-109,1324,Init
133,89,1418,Init
24,222,1195,Init
-96,42,1086,Init
-120,-43,1059,Init
-132,-78,1008,Init
-104,-78,938,Init
-65,-62,934,Init
-26,-39,969,Init
-4,-8,996,Init
4,23,1035,Init
24,23,1055,Init
4,23,1031,Init
-14,-4,1023,Init
-18,0,1012,Init
-14,20,1031,Init
-11,16,1016,Init
8,16,1023,Init
12,-16,1004,Init
8,-35,1008,Init
-8,-39,1023,Init
-18,-47,1016,Init
-30,-27,1035,Init
-11,4,1035,Init
-11,8,1012,Init
-8,23,1012,Init
8,-4,992,Init
4,-19,984,Init
16,-19,984,Init
20,-19,1004,Init
8,0,1000,Init
8,0,1004,Init
0,20,1004,Init
-4,26,996,Init
-4,26,1020,Init
-4,12,1039,Init
0,8,1027,Init
12,-27,1020,Init
4,-43,1016,Init
0,-23,1020,Init
-11,-8,1027,Init
-11,8,1031,Init
-4,26,1020,Init
0,26,1016,Init
-11,26,1016,Init
4,8,1008,Init
0,-4,1027,Init
-4,-35,1004,Init
-8,-12,1020,Init
-11,16,1027,Init
-8,23,1023,Init
-4,26,1027,Init
4,26,1012,Init
20,20,1008,Init
4,8,1008,Init
0,-4,992,Init
-4,8,1016,Init
0,16,1008,Init
8,26,1012,Init
0,26,1016,Init
-4,26,1012,Init
4,23,1016,Init
4,23,1008,Init
16,0,996,Init
12,-16,984,Init
0,-19,996,Init
-4,-8,1023,Init
0,23,1020,Init
-8,12,1027,Init
-4,12,1004,Init
0,23,1008,Init
4,23,1008,Init
0,4,1012,Init
0,4,996,Init
0,-16,996,Init
-14,-16,1012,Init
-11,0,1035,Init
-11,20,1012,Init
-11,12,1023,Init
-14,20,1020,Init
-8,26,1027,Init
-4,0,1012,Init
-18,0,1020,Init
-14,-4,1004,Init
-8,0,1008,Init
-14,8,1016,Init
-11,16,1023,Init
164,85,992,Init
164,81,977,Init
156,105,969,Init
164,136,984,Init
156,120,973,Init
153,112,981,Init
160,112,981,Init
160,89,973,Init
160,77,984,Init
168,69,977,Init
176,58,973,Init
172,77,1004,Init
180,81,992,Init
168,97,981,Init
180,120,996,Init
211,89,992,Init
199,65,988,Init
196,77,1004,Init
211,62,996,Init
219,50,988,Init
215,46,996,Init
207,54,1004,Init
227,58,984,Init
227,50,977,Init
219,54,984,Init
231,62,977,Init
223,69,977,Init
211,54,965,Init
211,54,996,Init
227,77,965,Init
215,65,961,Init
211,81,973,Init
215,85,977,Init
215,85,977,Init
219,62,969,Init
203,89,996,Init
215,85,977,Init
203,89,984,Init
207,116,992,Init
207,108,992,Init
215,101,1000,Init
231,85,1000,Init
231,85,988,Init
231,93,992,Init
231,101,984,Init
207,105,981,Init
227,101,1000,Init
231,97,992,Init
235,85,988,Init
223,105,977,Init
231,108,988,Init
231,101,988,Init
227,124,981,Init
231,105,977,Init
239,105,988,Init
246,85,984,Init
242,93,981,Init
235,105,977,Init
231,116,984,Init
231,105,988,Init
235,120,981,Init
223,124,977,Init
227,116,969,Init
227,128,984,Init
227,124,981,Init
231,120,988,Init
231,128,1004,Init
227,140,988,Init
235,148,1000,Init
239,128,1012,Init
246,128,1012,Init
242,128,1016,Init
242,136,1016,Init
254,140,1004,Init
242,140,1012,Init
242,144,1023,Init
239,159,1031,Init
246,171,1027,Init
258,144,1039,Init
266,144,1031,Init
262,112,1027,Init
258,120,1031,Init
242,124,1020,Init
211,144,1027,Init
211,148,1031,Init
215,155,1016,Init
227,116,1012,Init
227,120,1012,Init
215,105,992,Init
215,89,988,Init
211,101,973,Init
199,105,957,Init
184,132,973,Init
180,132,965,Init
188,116,953,Init
188,124,949,Init
192,108,953,Init
199,112,961,Init
207,112,957,Init
196,132,965,Init
242,23,-929,Init
246,23,-929,Init
250,26,-925,Init
239,42,-925,Init
250,26,-929,Init
250,30,-929,Init
246,23,-925,Init
246,26,-929,Init
262,16,-952,Init
266,12,-925,Init
262,12,-917,Init
258,23,-921,Init
262,34,-921,Init
266,30,-940,Init
258,8,-936,Init
258,16,-948,Init
258,12,-952,Init
258,12,-933,Init
274,0,-948,Init
266,-4,-929,Init
270,-8,-925,Init
254,4,-929,Init
250,0,-940,Init
270,4,-944,Init
262,0,-933,Init
274,-8,-948,Init
266,-12,-929,Init
270,-16,-933,Init
270,-16,-921,Init
274,-8,-921,Init
262,4,-940,Init
266,-12,-940,Init
262,-8,-936,Init
262,-27,-913,Init
254,8,-936,Init
274,4,-921,Init
270,12,-933,Init
274,0,-936,Init
270,4,-940,Init
266,4,-936,Init
262,8,-952,Init
278,12,-933,Init
281,20,-936,Init
274,26,-956,Init
278,23,-940,Init
278,12,-956,Init
266,16,-964,Init
281,12,-940,Init
281,20,-936,Init
281,8,-925,Init
278,16,-921,Init
278,20,-905,Init
266,26,-913,Init
266,16,-925,Init
262,16,-905,Init
266,12,-921,Init
262,4,-944,Init
274,4,-933,Init
262,4,-929,Init
254,-4,-936,Init
254,-4,-944,Init
250,-4,-944,Init
258,-4,-936,Init
250,-12,-921,Init
250,8,-936,Init
254,-4,-929,Init
246,8,-925,Init
258,-8,-909,Init
270,-8,-940,Init
274,-19,-921,Init
270,-12,-936,Init
262,0,-933,Init
278,-16,-929,Init
289,-12,-917,Init
274,-19,-940,Init
285,-31,-929,Init
274,-8,-936,Init
266,-19,-929,Init
274,-8,-925,Init
266,-8,-925,Init
278,0,-933,Init
270,-19,-917,Init
274,-8,-925,Init
262,-16,-929,Init
274,-12,-933,Init
258,0,-933,Init
274,4,-936,Init
270,8,-936,Init
258,0,-933,Init
262,-8,-925,Init
262,8,-921,Init
262,4,-936,Init
278,12,-925,Init
262,26,-913,Init
258,20,-936,Init
274,12,-933,Init
262,23,-933,Init
274,23,-944,Init
266,23,-944,Init
270,20,-933,Init
35,-16,996,Init
43,-31,992,Init
43,-19,988,Init
47,-12,984,Init
47,-8,996,Init
51,-35,992,Init
39,-31,992,Init
16,-8,996,Init
12,-19,1000,Init
4,0,988,Init
4,-12,1012,Init
16,-19,1012,Init
28,-23,1016,Init
20,-31,1016,Init
4,-16,1039,Init
0,-19,1035,Init
20,-27,1039,Init
20,-23,1039,Init
24,-35,1027,Init
31,-23,1027,Init
28,-27,1035,Init
24,-31,1016,Init
12,-19,1027,Init
24,-27,1027,Init
24,-31,1016,Init
4,-31,1027,Init
16,-35,1035,Init
16,-31,1023,Init
4,-35,1031,Init
0,-39,1051,Init
16,-27,1039,Init
8,-8,1035,Init
-4,16,1016,Init
-4,0,1023,Init
4,-8,1027,Init
12,-23,1008,Init
8,-51,1016,Init
16,-39,1039,Init
16,-39,1016,Init
12,-23,1039,Init
16,-31,1027,Init
12,-19,1027,Init
4,-27,1027,Init
4,-35,1035,Init
20,-51,1008,Init
16,-35,1020,Init
20,-23,1004,Init
28,-43,1023,Init
12,-39,1012,Init
20,-35,1012,Init
16,-31,1012,Init
28,-47,1020,Init
31,-39,1023,Init
24,-35,1020,Init
24,-27,1008,Init
20,-16,1023,Init
16,-12,1012,Init
20,-23,1023,Init
31,-43,1031,Init
28,-43,1012,Init
20,-31,1008,Init
16,-19,1020,Init
12,-16,1023,Init
24,-16,1020,Init
8,4,1027,Init
12,-27,1008,Init
12,-8,1023,Init
12,-4,1016,Init
12,0,1020,Init
12,-4,1012,Init
16,-8,1023,Init
4,-8,1035,Init
24,-23,1020,Init
4,-12,1016,Init
12,-8,1023,Init
24,0,1020,Init
0,4,1023,Init
16,0,1016,Init
8,4,1016,Init
8,4,1020,Init
8,-8,1016,Init
8,-8,1012,Init
8,0,1027,Init
24,0,1016,Init
12,-4,1023,Init
12,0,1008,Init
12,0,1020,Init
0,4,1012,Init
16,-4,1016,Init
20,16,1020,Init
24,20,1031,Init
24,12,1031,Init
20,16,1027,Init
8,0,1000,Init
12,4,1004,Init
20,-4,1027,Init
28,12,1004,Init
16,4,1016,Init
16,-4,1020,Init
28,-12,996,Init
-22,-59,1063,Init
-18,-70,1074,Init
-11,-90,1070,Init
-11,-82,1066,Init
-11,-78,1055,Init
-11,-70,1043,Init
-18,-66,1027,Init
-42,-47,1035,Init
-14,-12,1027,Init
-14,-39,1027,Init
-8,-31,1043,Init
-4,-47,1027,Init
-8,-39,1012,Init
4,-51,1016,Init
-14,-39,1023,Init
-14,-43,1012,Init
-18,-43,1008,Init
-34,-43,996,Init
-26,-47,996,Init
-26,-39,977,Init
-18,-43,992,Init
-22,-43,1004,Init
-14,-47,992,Init
-14,-70,1004,Init
-14,-62,992,Init
-34,-66,981,Init
-38,-78,973,Init
-42,-70,973,Init
-50,-94,961,Init
-61,-82,965,Init
-69,-78,949,Init
-69,-70,965,Init
-53,-102,941,Init
-46,-94,957,Init
-57,-90,961,Init
-77,-59,988,Init
-85,-47,969,Init
-89,-51,969,Init
-108,-70,981,Init
-89,-82,965,Init
-100,-78,969,Init
-93,-78,973,Init
-89,-55,988,Init
-89,-51,969,Init
-77,-55,988,Init
-89,-59,957,Init
-89,-23,981,Init
-96,4,1008,Init
-96,4,1012,Init
-93,-12,1012,Init
-77,-27,996,Init
-77,-43,992,Init
-85,-39,996,Init
-81,-39,1004,Init
-85,-8,1008,Init
-77,12,1012,Init
-73,20,1023,Init
-61,12,1020,Init
-65,16,1047,Init
-50,20,1066,Init
-50,20,1078,Init
-50,34,1059,Init
-34,26,1082,Init
-34,23,1070,Init
-14,16,1059,Init
-26,4,1059,Init
-18,-4,1047,Init
-26,-4,1027,Init
-34,0,1035,Init
-53,23,1027,Init
